time,vin,vout
0.001739200000000985,0.27099999891237686,-0.03299999673580123
0.001740800000000986,0.2693999989512357,-0.03299999685238042
0.001742400000000987,0.26779999898870716,-0.032999996964795664
0.0017440000000009878,0.2661999990248395,-0.03299999707319684
0.0017456000000009887,0.26459999905968185,-0.03299999717772606
0.0017472000000009896,0.26299999909327987,-0.032999997278521875
0.0017488000000009905,0.26139999912567746,-0.03299999737571835
0.0017504000000009914,0.25979999915691804,-0.03299999746944349
0.0017520000000009923,0.25819999918704306,-0.03299999755982114
0.0017536000000009933,0.2565999992160922,-0.03299999764697087
0.0017552000000009942,0.25499999924410377,-0.03299999773100826
0.001756800000000995,0.2533999992711149,-0.032999997812044324
0.001758400000000996,0.25179999929716124,-0.03299999789018623
0.0017600000000009969,0.25019999932227777,-0.03299999796553704
0.0017616000000009978,0.24859999934649643,-0.0329999980381975
0.0017632000000009987,0.24699999936985031,-0.03299999810826279
0.0017648000000009996,0.2453999993923702,-0.03299999817582569
0.0017664000000010005,0.24379999941408598,-0.03299999824097538
0.0017680000000010014,0.24219999943502643,-0.03299999830379799
0.0017696000000010023,0.2405999994552188,-0.03299999836437717
0.0017712000000010032,0.23899999947468972,-0.03299999842279305
0.0017728000000010041,0.23739999949346494,-0.032999998479122855
0.001774400000001005,0.23579999951157002,-0.03299999853344046
0.001776000000001006,0.23419999952902806,-0.03299999858581859
0.0017776000000010068,0.23259999954586363,-0.03299999863632491
0.0017792000000010078,0.23099999956209666,-0.03299999868502876
0.0017808000000010087,0.22939999957775012,-0.03299999873199291
0.0017824000000010096,0.22779999959284553,-0.032999998777278744
0.0017840000000010105,0.22619999960740067,-0.0329999988209482
0.0017856000000010114,0.22459999962143598,-0.03299999886305807
0.0017872000000010123,0.22299999963497028,-0.03299999890366387
0.0017888000000010132,0.22139999964802135,-0.032999998942819325
0.001790400000001014,0.2197999996606065,-0.032999998980576095
0.001792000000001015,0.21819999967274198,-0.03299999901698461
0.001793600000001016,0.21659999968444343,-0.03299999905209333
0.0017952000000010168,0.21499999969572767,-0.0329999990859475
0.0017968000000010177,0.21339999970660825,-0.032999999118593165
0.0017984000000010186,0.21179999971710092,-0.03299999915007218
0.0018000000000010195,0.21019999972721823,-0.032999999180427564
0.0018016000000010204,0.20859999973697432,-0.03299999920969865
0.0018032000000010213,0.20699999974638175,-0.03299999923792457
0.0018048000000010223,0.2053999997554536,-0.032999999265141966
0.0018064000000010232,0.20379999976420088,-0.03299999929138786
0.001808000000001024,0.2021999997726361,-0.03299999931669606
0.001809600000001025,0.20059999978077037,-0.03299999934110007
0.0018112000000010259,0.19899999978861352,-0.032999999364633076
0.0018128000000010268,0.19739999979617687,-0.032999999387325285
0.0018144000000010277,0.19579999980346954,-0.03299999940920759
0.0018160000000010286,0.19419999981050232,-0.032999999430307736
0.0018176000000010295,0.1925999998172838,-0.03299999945065435
0.0018192000000010304,0.19099999982382312,-0.03299999947027424
0.0018208000000010313,0.18939999983012848,-0.032999999489193854
0.0018224000000010322,0.18779999983620843,-0.03299999950743793
0.0018240000000010331,0.18619999984207167,-0.032999999525029966
0.001825600000001034,0.1845999998477255,-0.03299999954199373
0.001827200000001035,0.1829999998531775,-0.032999999558351506
0.0018288000000010358,0.18139999985843397,-0.03299999957412589
0.0018304000000010368,0.17979999986350356,-0.03299999958933597
0.0018320000000010377,0.17819999986839175,-0.03299999960400318
0.0018336000000010386,0.17659999987310532,-0.032999999618146536
0.0018352000000010395,0.17499999987765033,-0.03299999963178499
0.0018368000000010404,0.17339999988203333,-0.032999999644935996
0.0018384000000010413,0.17179999988625952,-0.032999999657617574
0.0018400000000010422,0.17019999989033496,-0.03299999966984604
0.001841600000001043,0.16859999989426458,-0.03299999968163797
0.001843200000001044,0.16699999989805392,-0.03299999969300868
0.001844800000001045,0.1653999999017079,-0.0329999997039733
0.0018464000000010458,0.16379999990523128,-0.03299999971454637
0.0018480000000010467,0.16219999990862877,-0.032999999724741824
0.0018496000000010476,0.16059999991190504,-0.03299999973457304
0.0018512000000010485,0.1589999999150643,-0.03299999974405313
0.0018528000000010494,0.15739999991811052,-0.03299999975319484
0.0018544000000010503,0.15579999992104782,-0.032999999762010124
0.0018560000000010513,0.15419999992388067,-0.032999999770510074
0.0018576000000010522,0.15259999992661172,-0.03299999977870707
0.001859200000001053,0.15099999992924565,-0.032999999786610834
0.001860800000001054,0.14939999993178535,-0.03299999979423243
0.0018624000000010549,0.14779999993423396,-0.03299999980158219
0.0018640000000010558,0.14619999993659566,-0.03299999980866891
0.0018656000000010567,0.1445999999388728,-0.03299999981550267
0.0018672000000010576,0.1429999999410683,-0.032999999822092674
0.0018688000000010585,0.1413999999431855,-0.0329999998284472
0.0018704000000010594,0.13979999994522707,-0.03299999983457477
0.0018720000000010603,0.13819999994719587,-0.03299999984048335
0.0018736000000010612,0.13659999994909428,-0.03299999984618093
0.0018752000000010621,0.1349999999509246,-0.032999999851675316
0.001876800000001063,0.13339999995268975,-0.03299999985697322
0.001878400000001064,0.13179999995439157,-0.03299999986208216
0.0018800000000010648,0.13019999995603265,-0.03299999986700855
0.0018816000000010658,0.12859999995761562,-0.0329999998717585
0.0018832000000010667,0.12699999995914155,-0.03299999987633927
0.0018848000000010676,0.125399999960613,-0.03299999988075637
0.0018864000000010685,0.12379999996203185,-0.0329999998850158
0.0018880000000010694,0.12219999996340018,-0.032999999889122875
0.0018896000000010703,0.1205999999647193,-0.03299999989308357
0.0018912000000010712,0.11899999996599156,-0.03299999989690254
0.001892800000001072,0.11739999996721802,-0.032999999900585414
0.001894400000001073,0.11579999996840076,-0.03299999990413667
0.001896000000001074,0.11419999996954137,-0.03299999990756099
0.0018976000000010748,0.11259999997064114,-0.032999999910863054
0.0018992000000010757,0.11099999997170164,-0.03299999991404716
0.0019008000000010766,0.10939999997272419,-0.032999999917117565
0.0019024000000010775,0.10779999997371009,-0.03299999992007843
0.0019040000000010784,0.10619999997466092,-0.03299999992293336
0.0019056000000010793,0.10459999997557773,-0.03299999992568638
0.0019072000000010803,0.10299999997646155,-0.03299999992834121
0.0019088000000010812,0.1013999999773142,-0.0329999999309009
0.001910400000001082,0.09979999997813625,-0.03299999993336923
0.001912000000001083,0.09819999997892873,-0.03299999993574959
0.0019136000000010839,0.09659999997969292,-0.03299999993804491
0.0019152000000010848,0.09499999998042963,-0.03299999994025839
0.0019168000000010857,0.09339999998114017,-0.03299999994239261
0.0019184000000010866,0.09179999998182531,-0.03299999994445066
0.0019200000000010875,0.09019999998248585,-0.03299999994643529
0.0019216000000010884,0.08859999998312283,-0.032999999948349
0.0019232000000010893,0.08699999998373703,-0.03299999995019434
0.0019248000000010902,0.08539999998432926,-0.032999999951973766
0.0019264000000010911,0.08379999998490027,-0.03299999995368967
0.001928000000001092,0.08219999998545101,-0.03299999995534417
0.001929600000001093,0.08059999998598198,-0.032999999956939655
0.0019312000000010938,0.07899999998649397,-0.03299999995847816
0.0019328000000010948,0.07739999998698777,-0.03299999995996156
0.0019344000000010957,0.0757999999874635,-0.03299999996139236
0.0019360000000010966,0.07419999998792236,-0.03299999996277195
0.0019376000000010975,0.07259999998836486,-0.03299999996410219
0.0019392000000010984,0.07099999998879164,-0.032999999965384816
0.0019408000000010993,0.06939999998920299,-0.0329999999666218
0.0019424000000011002,0.06779999998959968,-0.03299999996781451
0.001944000000001101,0.0661999999899821,-0.03299999996896469
0.001945600000001102,0.06459999999035092,-0.03299999997007372
0.001947200000001103,0.0629999999907065,-0.03299999997114315
0.0019488000000011038,0.06139999999104927,-0.03299999997217451
0.0019504000000011047,0.05979999999137987,-0.03299999997316891
0.0019520000000011056,0.05819999999169855,-0.032999999974127864
0.0019536000000011065,0.056599999992005975,-0.03299999997505246
0.0019552000000011074,0.05499999999230228,-0.03299999997594411
0.0019568000000011083,0.05339999999258798,-0.0329999999768039
0.0019584000000011093,0.05179999999286348,-0.03299999997763295
0.00196000000000111,0.050199999993129026,-0.03299999997843247
0.001961600000001111,0.04859999999338502,-0.032999999979203484
0.001963200000001112,0.04699999999363198,-0.032999999979946806
0.001964800000001113,0.045399999993870045,-0.032999999980663636
0.001966400000001114,0.04379999999409947,-0.032999999981354965
0.0019680000000011147,0.04219999999432078,-0.03299999998202151
0.0019696000000011156,0.040599999994534106,-0.032999999982664306
0.0019712000000011165,0.03899999999473971,-0.032999999983284185
0.0019728000000011174,0.037399999994938114,-0.03299999998388175
0.0019744000000011183,0.035799999995129325,-0.03299999998445805
0.0019760000000011192,0.03419999999531373,-0.03299999998501372
0.00197760000000112,0.03259999999549146,-0.03299999998554959
0.001979200000001121,0.03099999999566264,-0.0329999999860665
0.001980800000001122,0.029399999995827934,-0.032999999986564714
0.001982400000001123,0.027799999995987208,-0.032999999987045205
0.0019840000000011238,0.026199999996140724,-0.03299999998750856
0.0019856000000011247,0.02459999999628874,-0.03299999998795536
0.0019872000000011256,0.02299999999643146,-0.03299999998838618
0.0019888000000011265,0.021399999996569007,-0.032999999988801654
0.0019904000000011274,0.019799999996701713,-0.032999999989202194
0.0019920000000011283,0.018199999996829575,-0.0329999999895885
0.001993600000001129,0.016599999996952792,-0.03299999998996105
0.00199520000000113,0.014999999997071625,-0.032999999990320265
0.001996800000001131,0.013399999997186203,-0.03299999999066661
0.001998400000001132,0.011799999997296659,-0.03299999999100059
0.002000000000001133,0.011558035711244032,-0.03167410713461408
0.0020016000000011337,0.01238810586440414,-0.029364317594091416
0.0020032000000011346,0.013245673512094195,-0.02713702053715894
0.0020048000000011355,0.014129756600938228,-0.024989269803688298
0.0020064000000011364,0.015039408150895025,-0.02291822445355588
0.0020080000000011373,0.015973715002639104,-0.02092114500878534
0.0020096000000011383,0.016931796609678005,-0.018995389829899536
0.002011200000001139,0.017912803873608524,-0.017138411621688103
0.00201280000000114,0.018915918020970014,-0.015347754063770043
0.002014400000001141,0.01994034952021152,-0.013621048561491888
0.002016000000001142,0.020985337037337275,-0.011956011112866545
0.002017600000001143,0.022050146428851516,-0.010350439287406293
0.0020192000000011437,0.023134069770668717,-0.008802209312855473
0.0020208000000011446,0.02423642442170689,-0.007309273265967052
0.0020224000000011455,0.025356552120922287,-0.005869656363610389
0.0020240000000011464,0.026493818116594247,-0.004481454350623661
0.0020256000000011473,0.027647610326706557,-0.003142830980957856
0.0020272000000011482,0.0288173385293149,-0.00185201558878011
0.002028800000001149,0.030002433581830076,-0.0006073007463230397
0.00203040000000115,0.03120234666818409,0.0005929599946177672
0.002032000000001151,0.03241654857288261,0.0017503542805249565
0.002033600000001152,0.03364452898098475,0.002866413056221137
0.0020352000000011528,0.034885795803083285,0.00394261258992817
0.0020368000000011537,0.03613987452439268,0.004980376426002884
0.0020384000000011546,0.03740630757708384,0.005981077267931997
0.0020400000000011555,0.038684653735036094,0.006946038794077954
0.0020416000000011564,0.039974487530204404,0.00787653740857586
0.0020432000000011573,0.04127539868983098,0.008773803929698815
0.002044800000001158,0.04258699159375665,0.009639025217924535
0.002046400000001159,0.043908884751113576,0.010473345745856483
0.00204800000000116,0.0452407102957078,0.011277869112076587
0.002049600000001161,0.046582113499423684,0.012053659500931672
0.002051200000001162,0.0479327523030069,0.012801743090184801
0.0020528000000011627,0.04929229686360499,0.013523109408393137
0.0020544000000011636,0.0506604291184675,0.014218712643808334
0.0020560000000011645,0.052036842364227814,0.014889472906530136
0.0020576000000011654,0.05342124085121097,0.01553627744558328
0.0020592000000011663,0.054813339392230584,0.016159981822527487
0.0020608000000011673,0.05621286298535653,0.016761411043152125
0.002062400000001168,0.057619546450156614,0.01734136064875448
0.002064000000001169,0.05903313407692825,0.017900597768442557
0.00206560000000117,0.06045337928845795,0.018439862133855935
0.002067200000001171,0.0618800443138617,0.018959867057647482
0.002068800000001172,0.06331289987407254,0.01946130037701796
0.0020704000000011727,0.06475172487856153,0.019944825363553707
0.0020720000000011736,0.06619630613289013,0.020411081600570202
0.0020736000000011745,0.06764643805670718,0.02086068582912199
0.0020752000000011754,0.06910192241181645,0.021294232763796855
0.0020768000000011763,0.0705625680399576,0.021712295879376238
0.0020784000000011772,0.07202819060995087,0.022115428169399216
0.002080000000001178,0.07349861237387291,0.022504162877635583
0.002081600000001179,0.07497366193194065,0.022879014203434953
0.00208320000000118,0.07645317400579174,0.023240477981884382
0.002084800000001181,0.07793698921986258,0.023589032339675013
0.0020864000000011818,0.07942495389057352,0.023925138327544282
0.0020880000000011827,0.08091691982304514,0.024249240530132825
0.0020896000000011836,0.08241274411507117,0.02456176765405728
0.0020912000000011845,0.0839122889680963,0.024863133094984426
0.0020928000000011854,0.08541542150494204,0.02515373548444995
0.0020944000000011863,0.08692201359404325,0.025433959217148784
0.002096000000001187,0.08843194167996249,0.02570417495939427
0.002097600000001188,0.08994508661995587,0.025964740139416506
0.002099200000001189,0.09146133352637816,0.02621599942015229
0.00210080000000119,0.09298057161471406,0.0264582851551476
0.002102400000001191,0.09450269405703791,0.02669191782817873
0.0021040000000011917,0.09602759784070741,0.026917206477173064
0.0021056000000011926,0.09755518363210286,0.02713444910298883
0.0021072000000011935,0.09908535564523445,0.02734393306359713
0.0021088000000011944,0.10061802151503997,0.027545935454183726
0.0021104000000011953,0.1021530921752095,0.027740723473677828
0.0021120000000011963,0.10369048174037292,0.02792855477818991
0.002113600000001197,0.10523010739249504,0.0281096778218268
0.002115200000001198,0.10677188927132696,0.02828433218533366
0.002116800000001199,0.10831575036877204,0.02845274889300098
0.0021184000000012,0.10986161642702279,0.028615150718251686
0.002120000000001201,0.11140941584033584,0.028771752478314677
0.0021216000000012017,0.11295907956031653,0.028922761318375623
0.0021232000000012026,0.11451054100458359,0.029068376985577182
0.0021248000000012035,0.11606373596869829,0.029208792093235833
0.0021264000000012044,0.11761860254123749,0.029344192375620956
0.0021280000000012053,0.11917508102190023,0.029474756933635077
0.0021296000000012062,0.1207331138425395,0.02960065847172029
0.002131200000001207,0.12229264549101303,0.029722063526302384
0.002132800000001208,0.12385362243775551,0.029839132686078088
0.002134400000001209,0.1254159930649712,0.02995202080443292
0.00213600000000121,0.12697970759835805,0.030060877204275332
0.0021376000000012108,0.1285447180412668,0.030165845875551905
0.0021392000000012117,0.13011097811121458,0.030267065665711496
0.0021408000000012126,0.13167844317866415,0.0303646704633653
0.0021424000000012135,0.13324707020799065,0.03045878937538872
0.0021440000000012144,0.13481681770055537,0.030549546897696858
0.0021456000000012153,0.13638764563981418,0.03063706307992249
0.002147200000001216,0.13795951543838542,0.03072145368421171
0.002148800000001217,0.13953238988700786,0.030802830338347867
0.002150400000001218,0.1411062331053223,0.030881300683407664
0.002152000000001219,0.1426810104944112,0.030956968516143823
0.00215360000000122,0.14425668869103261,0.0310299339262822
0.0021552000000012207,0.14583323552348898,0.0311002934289156
0.0021568000000012216,0.147410619969072,0.031168140092169283
0.0021584000000012225,0.14898881211302706,0.031233563660306746
0.0021600000000012234,0.15056778310898375,0.03129665067243932
0.0021616000000012243,0.15214750514079928,0.03135748457699586
0.0021632000000012253,0.1537279513857639,0.03141614584210356
0.002164800000001226,0.1553090959791232,0.031472712062029354
0.002166400000001227,0.1568909139798622,0.03152725805981456
0.002168000000001228,0.15847338133771793,0.031579855986250474
0.002169600000001229,0.16005647486136457,0.03163057541531372
0.00217120000000123,0.16164017218773796,0.031679483436195977
0.0021728000000012307,0.16322445175245515,0.0317266447420467
0.0021744000000012316,0.16480929276128983,0.03177212171554589
0.0021760000000012325,0.16639467516266596,0.0318159745114199
0.0021776000000012334,0.16798057962113583,0.03185826113601267
0.0021792000000012343,0.16956698749180335,0.031899037524012935
0.0021808000000012352,0.17115388079566118,0.03193835761244157
