,t,V1,V2,V1err,V2err,terr
1632,0.07639999999999990549,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1633,0.076599999999999896796,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1634,0.07679999999999990166,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
1635,0.07699999999999990652,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1636,0.07719999999999989783,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1637,0.07739999999999990269,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1638,0.077599999999999894,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1639,0.077799999999999993727,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1640,0.07799999999999999859,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1641,0.07820000000000000345,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1642,0.07839999999999989989,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1643,0.07859999999999990475,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1644,0.07879999999999989606,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1645,0.07899999999999990092,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1646,0.079199999999999905784,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1647,0.07939999999999989709,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1648,0.079599999999999901954,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1649,0.07979999999999989326,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1650,0.079999999999999898124,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1651,0.08019999999999999785,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1652,0.080400000000000002714,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1653,0.080599999999999899156,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1654,0.08079999999999990402,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1655,0.080999999999999895326,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1656,0.08119999999999990019,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1657,0.08139999999999990505,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1658,0.08159999999999989636,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1659,0.08179999999999990122,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1660,0.08199999999999990608,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1661,0.08219999999999989739,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1662,0.08239999999999999712,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1663,0.08260000000000000198,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1664,0.08279999999999989842,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1665,0.08299999999999990328,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1666,0.08319999999999989459,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1667,0.08339999999999989945,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1668,0.083599999999999904314,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1669,0.08379999999999989562,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1670,0.083999999999999900484,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1671,0.084199999999999905346,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1672,0.084399999999999896654,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1673,0.084599999999999996383,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1674,0.084800000000000001245,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1675,0.085000000000000006106,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
1676,0.08519999999999990255,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1677,0.085399999999999893856,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
1678,0.08559999999999989872,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1679,0.08579999999999990358,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1680,0.08599999999999989489,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1681,0.08619999999999989975,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1682,0.08639999999999990461,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1683,0.08659999999999989592,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1684,0.08679999999999999565,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1685,0.08700000000000000051,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1686,0.08720000000000000537,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1687,0.08739999999999990181,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1688,0.087599999999999906674,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1689,0.08779999999999989798,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1690,0.087999999999999902844,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1691,0.08819999999999989415,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1692,0.088399999999999899014,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1693,0.088599999999999903876,1580.000000000000071,1500.0,6.187200000000000289,5.857200000000000122,2.5e-05
1694,0.088799999999999895185,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1695,0.088999999999999994914,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1696,0.089199999999999999775,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1697,0.089400000000000004637,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1698,0.08959999999999990108,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
1699,0.08979999999999990594,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1700,0.08999999999999989725,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
1701,0.09019999999999990211,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1702,0.09039999999999989342,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1703,0.09059999999999989828,1500.0,1459.9999999999999645,5.9472000000000000705,5.737200000000000013,2.5e-05
1704,0.09079999999999990314,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1705,0.09099999999999989445,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
1706,0.09119999999999999418,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1707,0.09139999999999999904,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1708,0.0916000000000000039,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1709,0.09179999999999990034,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1710,0.091999999999999905204,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1711,0.09219999999999989651,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1712,0.092399999999999901375,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1713,0.092599999999999906236,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1714,0.092799999999999897545,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1715,0.092999999999999902406,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1716,0.093199999999999893715,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1717,0.093399999999999993444,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1718,0.093599999999999998306,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1719,0.09380000000000000317,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1720,0.09399999999999989961,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
1721,0.09419999999999990447,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1722,0.09439999999999989578,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1723,0.09459999999999990064,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1724,0.0947999999999999055,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1725,0.09499999999999989681,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1726,0.09519999999999990167,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
1727,0.09539999999999990653,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1728,0.09559999999999989784,1540.0000000000000355,1459.9999999999999645,6.0672000000000001797,5.737200000000000013,2.5e-05
1729,0.09579999999999999757,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1730,0.09600000000000000243,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1731,0.09619999999999989887,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1732,0.096399999999999903735,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1733,0.096599999999999895044,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
1734,0.096799999999999899905,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1735,0.096999999999999904766,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1736,0.097199999999999896075,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1737,0.097399999999999900937,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
1738,0.0975999999999999058,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1739,0.09779999999999989711,1580.000000000000071,1500.0,6.187200000000000289,5.857200000000000122,2.5e-05
1740,0.097999999999999996836,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1741,0.0982000000000000017,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1742,0.09839999999999989814,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1743,0.098599999999999903,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1744,0.09879999999999989431,1500.0,1500.0,5.9472000000000000705,5.857200000000000122,2.5e-05
1745,0.09899999999999989917,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1746,0.09919999999999990403,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1747,0.09939999999999989534,1520.0000000000000178,1500.0,6.007200000000000125,5.857200000000000122,2.5e-05
1748,0.0995999999999999002,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1749,0.09979999999999990506,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1750,0.09999999999999989637,1560.0000000000000533,1520.0000000000000178,6.1272000000000002343,5.9172000000000001766,2.5e-05
1751,0.1001999999999999961,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1752,0.10040000000000000096,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1753,0.100600000000000005824,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1754,0.10079999999990000659,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1755,0.100999999999899997896,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1756,0.10119999999990000276,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1757,0.101399999999899994066,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1758,0.10159999999989999893,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1759,0.10179999999990000379,1560.0000000000000533,1500.0,6.1272000000000002343,5.857200000000000122,2.5e-05
1760,0.1019999999998999951,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
1761,0.10219999999989999996,1580.000000000000071,1500.0,6.187200000000000289,5.857200000000000122,2.5e-05
1762,0.102399999999999995366,1560.0000000000000533,1479.9999999999999822,6.1272000000000002343,5.7972000000000000674,2.5e-05
1763,0.10260000000000000023,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1764,0.10280000000000000509,1520.0000000000000178,1459.9999999999999645,6.007200000000000125,5.737200000000000013,2.5e-05
1765,0.10299999999990000585,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1766,0.10319999999989999716,1520.0000000000000178,1520.0000000000000178,6.007200000000000125,5.9172000000000001766,2.5e-05
1767,0.10339999999990000202,1540.0000000000000355,1520.0000000000000178,6.0672000000000001797,5.9172000000000001766,2.5e-05
1768,0.10359999999989999333,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1769,0.10379999999989999819,1540.0000000000000355,1479.9999999999999822,6.0672000000000001797,5.7972000000000000674,2.5e-05
1770,0.103999999999900003054,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1771,0.10419999999989999436,1540.0000000000000355,1500.0,6.0672000000000001797,5.857200000000000122,2.5e-05
1772,0.104399999999899999225,1520.0000000000000178,1479.9999999999999822,6.007200000000000125,5.7972000000000000674,2.5e-05
