,t,V1,V2,V1err,V2err,terr
778,-0.1888000000000000084,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
779,-0.18839999999999999867,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
780,-0.18799999999999998895,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
781,-0.18760000000000000633,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
782,-0.18719999999999999661,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
783,-0.18679999999999998689,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
784,-0.18640000000000000427,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
785,-0.18599999999999999455,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
786,-0.18560000000000001193,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
787,-0.18520000000000000221,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
788,-0.18479999999999999248,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
789,-0.18440000000000000987,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
790,-0.18400000000000000014,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
791,-0.18359999999999999042,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
792,-0.1832000000000000078,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
793,-0.18279999999999999808,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
794,-0.18239999999999998836,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
795,-0.18200000000000000574,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
796,-0.18159999999999999602,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
797,-0.1812000000000000134,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
798,-0.18080000000000000368,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
799,-0.18039999999999999395,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
800,-0.18000000000000001134,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
801,-0.17960000000000000161,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
802,-0.17919999999999999189,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
803,-0.17880000000000000927,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
804,-0.17839999999999999955,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
805,-0.17799999999999998983,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
806,-0.17760000000000000721,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
807,-0.17719999999999999749,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
808,-0.17679999999999998776,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
809,-0.17640000000000000515,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
810,-0.17599999999999999542,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
811,-0.1756000000000000128,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
812,-0.17520000000000000308,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
813,-0.17479999999999999336,579.99999999999996003,479.99999999999998224,3.1272000000000000053,2.797200000000000005,5e-05
814,-0.17440000000000001074,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
815,-0.17400000000000000102,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
816,-0.1735999999999999913,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
817,-0.17320000000000000868,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
818,-0.17279999999999999896,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
819,-0.17239999999999998923,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
820,-0.17200000000000000662,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
821,-0.1715999999999999969,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
822,-0.17119999999999998717,520.00000000000001776,400.0000000000000222,2.9472000000000001746,2.5572000000000001199,5e-05
823,-0.17080000000000000455,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
824,-0.17039999999999999483,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
825,-0.17000000000000001221,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
826,-0.16960000000000000249,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
827,-0.16919999999999999277,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
828,-0.16880000000000001015,520.00000000000001776,419.99999999999998446,2.9472000000000001746,2.617200000000000008,5e-05
829,-0.16840000000000000043,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
830,-0.1679999999999999907,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
831,-0.16760000000000000809,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
832,-0.16719999999999999836,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
833,-0.16679999999999998864,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
834,-0.16640000000000000602,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
835,-0.1659999999999999963,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
836,-0.16559999999999998658,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
837,-0.16520000000000000396,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
838,-0.16479999999999999424,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
839,-0.16440000000000001162,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
840,-0.1640000000000000019,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
841,-0.16359999999999999217,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
842,-0.16320000000000000956,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
843,-0.16279999999999999983,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
844,-0.16239999999999999011,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
845,-0.16200000000000000749,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
846,-0.16159999999999999777,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
847,-0.16119999999999998805,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
848,-0.16080000000000000543,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
849,-0.1603999999999999957,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
850,-0.16000000000000001309,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
851,-0.15960000000000000337,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
852,-0.15919999999999999364,540.0000000000000355,460.00000000000001998,3.0072000000000002292,2.737200000000000117,5e-05
853,-0.15880000000000001103,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
854,-0.1584000000000000013,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
855,-0.15799999999999999158,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
856,-0.15760000000000000896,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
857,-0.15719999999999999924,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
858,-0.15679999999999998952,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
859,-0.1564000000000000069,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
860,-0.15599999999999999718,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
861,-0.15559999999999998745,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
862,-0.15520000000000000484,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
863,-0.15479999999999999511,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
864,-0.1544000000000000125,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
865,-0.15400000000000000277,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
866,-0.15359999999999999305,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
867,-0.15320000000000001043,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
868,-0.15280000000000000071,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
869,-0.15239999999999999099,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
870,-0.15200000000000000837,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
871,-0.15159999999999999865,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
872,-0.15119999999999998892,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
873,-0.1508000000000000063,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
874,-0.15039999999999999658,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
875,-0.14999999999999998686,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
876,-0.14960000000000000424,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
877,-0.14919999999999999452,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
878,-0.1488000000000000119,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
879,-0.14840000000000000218,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
880,-0.14799999999999999246,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
881,-0.14760000000000000984,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
882,-0.14720000000000000012,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
883,-0.14679999999999999039,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
884,-0.14640000000000000777,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
885,-0.14599999999999999805,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
886,-0.14559999999999998833,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
887,-0.14520000000000000571,540.0000000000000355,440.00000000000000222,3.0072000000000002292,2.6772000000000000625,5e-05
888,-0.14479999999999999599,500.0,440.00000000000000222,2.88720000000000012,2.6772000000000000625,5e-05
889,-0.14440000000000001337,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
890,-0.14400000000000000365,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
891,-0.14359999999999999393,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
892,-0.14320000000000001131,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
893,-0.14280000000000000158,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
894,-0.14239999999999999186,500.0,479.99999999999998224,2.88720000000000012,2.797200000000000005,5e-05
895,-0.14200000000000000924,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
896,-0.14159999999999999952,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
897,-0.1411999999999999898,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
898,-0.14080000000000000718,500.0,460.00000000000001998,2.88720000000000012,2.737200000000000117,5e-05
899,-0.14039999999999999746,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
900,-0.13999999999999998774,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
901,-0.13960000000000000512,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
902,-0.1391999999999999954,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
903,-0.13880000000000001278,520.00000000000001776,440.00000000000000222,2.9472000000000001746,2.6772000000000000625,5e-05
904,-0.13840000000000000305,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
905,-0.13799999999999999333,520.00000000000001776,479.99999999999998224,2.9472000000000001746,2.797200000000000005,5e-05
906,-0.13760000000000001071,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
907,-0.13720000000000000099,500.0,419.99999999999998446,2.88720000000000012,2.617200000000000008,5e-05
908,-0.13679999999999999127,520.00000000000001776,460.00000000000001998,2.9472000000000001746,2.737200000000000117,5e-05
